PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
629.00,LF,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,10930,CEC,Crescent City, CA,13796,OAK,Oakland, CA,674,1,
629.00,UA,United Air Lines Inc.,13871,OMA,Omaha, NE,13930,ORD,Chicago, IL,694,1,
629.00,1SQ,Star Marianas Air Inc.,14582,ROP,Rota, TT,14955,SPN,Saipan, TT,194,1,
629.00,OO,SkyWest Airlines Inc.,14698,SBP,San Luis Obispo, CA,12892,LAX,Los Angeles, CA,631,1,
629.00,F9,Frontier Airlines Inc.,15304,TPA,Tampa, FL,14307,PVD,Providence, RI,694,1,
629.00,OO,SkyWest Airlines Inc.,10967,CGI,Cape Girardeau, MO,13930,ORD,Chicago, IL,629,1,
630.00,MQ,Envoy Air,12953,LGA,New York, NY,11042,CLE,Cleveland, OH,676,1,
630.00,F9,Frontier Airlines Inc.,11042,CLE,Cleveland, OH,11292,DEN,Denver, CO,694,1,
630.00,UA,United Air Lines Inc.,10821,BWI,Baltimore, MD,14771,SFO,San Francisco, CA,888,1,
630.00,G4,Allegiant Air,13931,ORF,Norfolk, VA,14761,SFB,Sanford, FL,694,1,
630.00,AS,Alaska Airlines Inc.,12892,LAX,Los Angeles, CA,14057,PDX,Portland, OR,634,1,
630.00,DL,Delta Air Lines Inc.,11697,FLL,Fort Lauderdale, FL,14492,RDU,Raleigh/Durham, NC,698,1,
630.00,G4,Allegiant Air,14761,SFB,Sanford, FL,12917,LCK,Columbus, OH,694,1,
630.00,DL,Delta Air Lines Inc.,12889,LAS,Las Vegas, NV,10721,BOS,Boston, MA,614,1,
631.00,NK,Spirit Air Lines,11433,DTW,Detroit, MI,12953,LGA,New York, NY,722,1,
631.00,F9,Frontier Airlines Inc.,11292,DEN,Denver, CO,14747,SEA,Seattle, WA,694,1,
631.00,1SQ,Star Marianas Air Inc.,14955,SPN,Saipan, TT,14582,ROP,Rota, TT,194,1,
632.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,12266,IAH,Houston, TX,673,1,
632.00,UA,United Air Lines Inc.,12264,IAD,Washington, DC,13495,MSY,New Orleans, LA,698,1,
632.00,AS,Alaska Airlines Inc.,14771,SFO,San Francisco, CA,13204,MCO,Orlando, FL,694,1,
633.00,F9,Frontier Airlines Inc.,11697,FLL,Fort Lauderdale, FL,15356,TTN,Trenton, NJ,694,1,
633.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,14570,RNO,Reno, NV,888,1,
633.00,AA,American Airlines Inc.,10994,CHS,Charleston, SC,11057,CLT,Charlotte, NC,699,1,
633.00,G4,Allegiant Air,10466,AZA,Phoenix, AZ,14489,RDM,Bend/Redmond, OR,694,1,
633.00,UA,United Air Lines Inc.,13204,MCO,Orlando, FL,14771,SFO,San Francisco, CA,622,1,
633.00,DL,Delta Air Lines Inc.,13204,MCO,Orlando, FL,12889,LAS,Las Vegas, NV,622,1,
634.00,ZW,Air Wisconsin Airlines Corp,12217,HSV,Huntsville, AL,13930,ORD,Chicago, IL,629,1,
635.00,WN,Southwest Airlines Co.,12451,JAX,Jacksonville, FL,13232,MDW,Chicago, IL,614,1,
635.00,OO,SkyWest Airlines Inc.,12892,LAX,Los Angeles, CA,11921,GJT,Grand Junction, CO,631,1,
635.00,AA,American Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,13303,MIA,Miami, FL,698,1,
636.00,G4,Allegiant Air,14761,SFB,Sanford, FL,10685,BMI,Bloomington/Normal, IL,694,1,
636.00,F9,Frontier Airlines Inc.,14747,SEA,Seattle, WA,11292,DEN,Denver, CO,694,1,
636.00,F9,Frontier Airlines Inc.,14107,PHX,Phoenix, AZ,11433,DTW,Detroit, MI,694,1,
636.00,OH,PSA Airlines Inc.,11278,DCA,Washington, DC,10874,CAK,Akron, OH,631,1,
637.00,AX,Trans States Airlines,11637,FAR,Fargo, ND,11292,DEN,Denver, CO,675,1,
637.00,9E,Endeavor Air Inc.,12953,LGA,New York, NY,13931,ORF,Norfolk, VA,638,1,
637.00,9E,Endeavor Air Inc.,12945,LEX,Lexington, KY,12953,LGA,New York, NY,631,1,
637.00,UA,United Air Lines Inc.,12264,IAD,Washington, DC,14747,SEA,Seattle, WA,622,1,
637.00,WN,Southwest Airlines Co.,12954,LGB,Long Beach, CA,14831,SJC,San Jose, CA,614,1,
638.00,AS,Alaska Airlines Inc.,10140,ABQ,Albuquerque, NM,14747,SEA,Seattle, WA,698,1,
638.00,WN,Southwest Airlines Co.,14492,RDU,Raleigh/Durham, NC,12889,LAS,Las Vegas, NV,614,1,
638.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,12758,KOA,Kona, HI,623,1,
638.00,AA,American Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,15376,TUS,Tucson, AZ,698,1,
638.00,WN,Southwest Airlines Co.,11259,DAL,Dallas, TX,14057,PDX,Portland, OR,614,1,
638.00,AS,Alaska Airlines Inc.,14747,SEA,Seattle, WA,13871,OMA,Omaha, NE,634,1,
638.00,AS,Alaska Airlines Inc.,12478,JFK,New York, NY,14831,SJC,San Jose, CA,694,1,
638.00,G4,Allegiant Air,14112,PIE,St. Petersburg, FL,13367,MLI,Moline, IL,694,1,
638.00,9E,Endeavor Air Inc.,10397,ATL,Atlanta, GA,10135,ABE,Allentown/Bethlehem/Easton, PA,631,1,
639.00,UA,United Air Lines Inc.,13931,ORF,Norfolk, VA,12264,IAD,Washington, DC,694,1,
639.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,14747,SEA,Seattle, WA,623,1,
639.00,YX,Republic Airline,13485,MSN,Madison, WI,12953,LGA,New York, NY,677,1,
639.00,UA,United Air Lines Inc.,12892,LAX,Los Angeles, CA,12264,IAD,Washington, DC,622,1,
639.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,13241,MEI,Meridian, MS,629,1,
639.00,MQ,Envoy Air,13930,ORD,Chicago, IL,10469,AZO,Kalamazoo, MI,676,1,
640.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,13204,MCO,Orlando, FL,622,1,
640.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,10821,BWI,Baltimore, MD,888,1,
640.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,11697,FLL,Fort Lauderdale, FL,626,1,
640.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,12945,LEX,Lexington, KY,608,1,
640.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,10140,ABQ,Albuquerque, NM,614,1,
641.00,UA,United Air Lines Inc.,11697,FLL,Fort Lauderdale, FL,12264,IAD,Washington, DC,614,1,
641.00,YR,Grand Canyon Airlines Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines,10661,BLD,Boulder City, NV,10011,1G4,Peach Springs, AZ,485,1,
641.00,YR,Grand Canyon Airlines Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines,10011,1G4,Peach Springs, AZ,10661,BLD,Boulder City, NV,485,1,
641.00,AA,American Airlines Inc.,13930,ORD,Chicago, IL,11057,CLT,Charlotte, NC,698,1,
641.00,DL,Delta Air Lines Inc.,12889,LAS,Las Vegas, NV,12478,JFK,New York, NY,626,1,
641.00,WN,Southwest Airlines Co.,13495,MSY,New Orleans, LA,15016,STL,St. Louis, MO,614,1,
641.00,WN,Southwest Airlines Co.,14635,RSW,Fort Myers, FL,10792,BUF,Buffalo, NY,612,1,
641.00,NK,Spirit Air Lines,13930,ORD,Chicago, IL,12892,LAX,Los Angeles, CA,694,1,
641.00,F9,Frontier Airlines Inc.,14307,PVD,Providence, RI,15304,TPA,Tampa, FL,694,1,
642.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,14100,PHL,Philadelphia, PA,614,1,
642.00,UA,United Air Lines Inc.,14027,PBI,West Palm Beach/Palm Beach, FL,13930,ORD,Chicago, IL,614,1,
642.00,OO,SkyWest Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,13241,MEI,Meridian, MS,629,1,
642.00,OO,SkyWest Airlines Inc.,12945,LEX,Lexington, KY,12264,IAD,Washington, DC,629,1,
642.00,UA,United Air Lines Inc.,13830,OGG,Kahului, HI,12892,LAX,Los Angeles, CA,623,1,
642.00,DL,Delta Air Lines Inc.,14747,SEA,Seattle, WA,14107,PHX,Phoenix, AZ,888,1,
642.00,WN,Southwest Airlines Co.,10994,CHS,Charleston, SC,10821,BWI,Baltimore, MD,614,1,
642.00,WN,Southwest Airlines Co.,13204,MCO,Orlando, FL,13244,MEM,Memphis, TN,614,1,
643.00,F9,Frontier Airlines Inc.,10397,ATL,Atlanta, GA,11618,EWR,Newark, NJ,694,1,
643.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,11603,EUG,Eugene, OR,673,1,
643.00,OH,PSA Airlines Inc.,12953,LGA,New York, NY,13931,ORF,Norfolk, VA,629,1,
643.00,G7,GoJet Airlines LLC d/b/a United Express,10140,ABQ,Albuquerque, NM,13930,ORD,Chicago, IL,631,1,
644.00,ZW,Air Wisconsin Airlines Corp,13244,MEM,Memphis, TN,13930,ORD,Chicago, IL,629,1,
644.00,UA,United Air Lines Inc.,10721,BOS,Boston, MA,12264,IAD,Washington, DC,694,1,
644.00,OO,SkyWest Airlines Inc.,12255,HYS,Hays, KS,14877,SLN,Salina, KS,629,1,
644.00,F9,Frontier Airlines Inc.,11292,DEN,Denver, CO,14635,RSW,Fort Myers, FL,694,1,
644.00,AS,Alaska Airlines Inc.,14893,SMF,Sacramento, CA,14747,SEA,Seattle, WA,698,1,
644.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,14679,SAN,San Diego, CA,622,1,
644.00,UA,United Air Lines Inc.,13264,MFR,Medford, OR,11292,DEN,Denver, CO,694,1,
645.00,9K,Cape Air,14843,SJU,San Juan, PR,13176,MAZ,Mayaguez, PR,125,1,
645.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,11986,GRR,Grand Rapids, MI,694,1,
645.00,UA,United Air Lines Inc.,10257,ALB,Albany, NY,13930,ORD,Chicago, IL,614,1,
645.00,F9,Frontier Airlines Inc.,14635,RSW,Fort Myers, FL,11433,DTW,Detroit, MI,694,1,
645.00,3M,Silver Airways,13204,MCO,Orlando, FL,11697,FLL,Fort Lauderdale, FL,441,1,
646.00,AA,American Airlines Inc.,10693,BNA,Nashville, TN,11298,DFW,Dallas/Fort Worth, TX,698,1,
646.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,14843,SJU,San Juan, PR,888,1,
646.00,AA,American Airlines Inc.,13244,MEM,Memphis, TN,12892,LAX,Los Angeles, CA,698,1,
646.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,11648,FCA,Kalispell, MT,614,1,
646.00,AS,Alaska Airlines Inc.,14057,PDX,Portland, OR,12892,LAX,Los Angeles, CA,634,1,
647.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,14893,SMF,Sacramento, CA,694,1,
647.00,WN,Southwest Airlines Co.,14679,SAN,San Diego, CA,13204,MCO,Orlando, FL,612,1,
647.00,WN,Southwest Airlines Co.,14683,SAT,San Antonio, TX,15304,TPA,Tampa, FL,614,1,
648.00,MQ,Envoy Air,13930,ORD,Chicago, IL,10397,ATL,Atlanta, GA,673,1,
648.00,MQ,Envoy Air,15048,SUX,Sioux City, IA,11298,DFW,Dallas/Fort Worth, TX,676,1,
648.00,G7,GoJet Airlines LLC d/b/a United Express,14492,RDU,Raleigh/Durham, NC,11618,EWR,Newark, NJ,638,1,
649.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,10397,ATL,Atlanta, GA,614,1,
649.00,AA,American Airlines Inc.,11057,CLT,Charlotte, NC,13487,MSP,Minneapolis, MN,699,1,
649.00,MQ,Envoy Air,11298,DFW,Dallas/Fort Worth, TX,14842,SJT,San Angelo, TX,675,1,
649.00,3M,Silver Airways,12217,HSV,Huntsville, AL,13204,MCO,Orlando, FL,441,1,
650.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,10423,AUS,Austin, TX,614,1,
650.00,UA,United Air Lines Inc.,12264,IAD,Washington, DC,13930,ORD,Chicago, IL,612,1,
650.00,OO,SkyWest Airlines Inc.,12951,LFT,Lafayette, LA,11298,DFW,Dallas/Fort Worth, TX,631,1,
650.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,12339,IND,Indianapolis, IN,888,1,
650.00,WN,Southwest Airlines Co.,14100,PHL,Philadelphia, PA,14107,PHX,Phoenix, AZ,614,1,
650.00,WN,Southwest Airlines Co.,11697,FLL,Fort Lauderdale, FL,14683,SAT,San Antonio, TX,614,1,
650.00,OH,PSA Airlines Inc.,11986,GRR,Grand Rapids, MI,14100,PHL,Philadelphia, PA,631,1,
650.00,YX,Republic Airline,15096,SYR,Syracuse, NY,14100,PHL,Philadelphia, PA,673,1,
650.00,F9,Frontier Airlines Inc.,14843,SJU,San Juan, PR,14492,RDU,Raleigh/Durham, NC,694,1,
650.00,F9,Frontier Airlines Inc.,13931,ORF,Norfolk, VA,13204,MCO,Orlando, FL,694,1,
650.00,F9,Frontier Airlines Inc.,15356,TTN,Trenton, NJ,11697,FLL,Fort Lauderdale, FL,694,1,
651.00,DL,Delta Air Lines Inc.,14747,SEA,Seattle, WA,14057,PDX,Portland, OR,614,1,
651.00,NK,Spirit Air Lines,10821,BWI,Baltimore, MD,10721,BOS,Boston, MA,698,1,
651.00,9E,Endeavor Air Inc.,10980,CHA,Chattanooga, TN,12953,LGA,New York, NY,638,1,
652.00,UA,United Air Lines Inc.,12892,LAX,Los Angeles, CA,12982,LIH,Lihue, HI,622,1,
652.00,MQ,Envoy Air,11057,CLT,Charlotte, NC,13795,OAJ,Jacksonville/Camp Lejeune, NC,676,1,
652.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,13495,MSY,New Orleans, LA,614,1,
652.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,12266,IAH,Houston, TX,634,1,
652.00,OH,PSA Airlines Inc.,11146,CRW,Charleston/Dunbar, WV,14100,PHL,Philadelphia, PA,631,1,
653.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,10529,BDL,Hartford, CT,614,1,
653.00,UA,United Air Lines Inc.,10821,BWI,Baltimore, MD,12266,IAH,Houston, TX,888,1,
653.00,MQ,Envoy Air,11298,DFW,Dallas/Fort Worth, TX,15048,SUX,Sioux City, IA,676,1,
653.00,ZW,Air Wisconsin Airlines Corp,11003,CID,Cedar Rapids/Iowa City, IA,13930,ORD,Chicago, IL,629,1,
653.00,F9,Frontier Airlines Inc.,14635,RSW,Fort Myers, FL,10792,BUF,Buffalo, NY,694,1,
654.00,UA,United Air Lines Inc.,14057,PDX,Portland, OR,13930,ORD,Chicago, IL,614,1,
654.00,LF,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,13796,OAK,Oakland, CA,10930,CEC,Crescent City, CA,674,1,
654.00,DL,Delta Air Lines Inc.,10721,BOS,Boston, MA,11433,DTW,Detroit, MI,723,1,
654.00,WN,Southwest Airlines Co.,14107,PHX,Phoenix, AZ,11042,CLE,Cleveland, OH,614,1,
654.00,WN,Southwest Airlines Co.,14107,PHX,Phoenix, AZ,14492,RDU,Raleigh/Durham, NC,614,1,
654.00,AS,Alaska Airlines Inc.,12523,JNU,Juneau, AK,14828,SIT,Sitka, AK,614,1,
654.00,G4,Allegiant Air,10466,AZA,Phoenix, AZ,13871,OMA,Omaha, NE,694,1,
655.00,DL,Delta Air Lines Inc.,12478,JFK,New York, NY,14869,SLC,Salt Lake City, UT,723,1,
655.00,WN,Southwest Airlines Co.,14107,PHX,Phoenix, AZ,14100,PHL,Philadelphia, PA,614,1,
655.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,10693,BNA,Nashville, TN,614,1,
655.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,14843,SJU,San Juan, PR,694,1,
655.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,14321,PWM,Portland, ME,694,1,
656.00,WN,Southwest Airlines Co.,14107,PHX,Phoenix, AZ,14570,RNO,Reno, NV,614,1,
656.00,YX,Republic Airline,13244,MEM,Memphis, TN,12953,LGA,New York, NY,677,1,
656.00,OH,PSA Airlines Inc.,11278,DCA,Washington, DC,11146,CRW,Charleston/Dunbar, WV,629,1,
656.00,AX,Trans States Airlines,13029,LNK,Lincoln, NE,13930,ORD,Chicago, IL,675,1,
656.00,WN,Southwest Airlines Co.,14057,PDX,Portland, OR,11259,DAL,Dallas, TX,612,1,
657.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,13198,MCI,Kansas City, MO,614,1,
657.00,WN,Southwest Airlines Co.,13204,MCO,Orlando, FL,14893,SMF,Sacramento, CA,614,1,
657.00,MQ,Envoy Air,14574,ROA,Roanoke, VA,12953,LGA,New York, NY,676,1,
657.00,B6,JetBlue Airways,14869,SLC,Salt Lake City, UT,14831,SJC,San Jose, CA,694,1,
657.00,QX,Horizon Air,14057,PDX,Portland, OR,14893,SMF,Sacramento, CA,482,1,
657.00,MQ,Envoy Air,14952,SPI,Springfield, IL,11298,DFW,Dallas/Fort Worth, TX,676,1,
658.00,C5,Commutair Aka Champlain Enterprises Inc.,13244,MEM,Memphis, TN,11618,EWR,Newark, NJ,675,1,
658.00,UA,United Air Lines Inc.,11193,CVG,Cincinnati, OH,11292,DEN,Denver, CO,694,1,
658.00,WN,Southwest Airlines Co.,14747,SEA,Seattle, WA,10821,BWI,Baltimore, MD,614,1,
658.00,7H,Corvus Airlines Inc d/b/a Era Aviation d/b/a Ravn Alaska,10299,ANC,Anchorage, AK,11445,DUT,Unalaska, AK,483,1,
658.00,F9,Frontier Airlines Inc.,14027,PBI,West Palm Beach/Palm Beach, FL,12391,ISP,Islip, NY,694,1,
658.00,G4,Allegiant Air,14761,SFB,Sanford, FL,11423,DSM,Des Moines, IA,694,1,
659.00,C5,Commutair Aka Champlain Enterprises Inc.,11618,EWR,Newark, NJ,13244,MEM,Memphis, TN,675,1,
659.00,OO,SkyWest Airlines Inc.,12266,IAH,Houston, TX,12951,LFT,Lafayette, LA,629,1,
659.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,11433,DTW,Detroit, MI,888,1,
659.00,DL,Delta Air Lines Inc.,10693,BNA,Nashville, TN,10397,ATL,Atlanta, GA,614,1,
659.00,WN,Southwest Airlines Co.,14771,SFO,San Francisco, CA,11259,DAL,Dallas, TX,614,1,
659.00,WN,Southwest Airlines Co.,12889,LAS,Las Vegas, NV,11042,CLE,Cleveland, OH,612,1,
659.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,14730,SDF,Louisville, KY,638,1,
660.00,AX,Trans States Airlines,12884,LAN,Lansing, MI,13930,ORD,Chicago, IL,675,1,
660.00,UA,United Air Lines Inc.,11042,CLE,Cleveland, OH,11618,EWR,Newark, NJ,614,1,
660.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,14492,RDU,Raleigh/Durham, NC,612,1,
660.00,DL,Delta Air Lines Inc.,14893,SMF,Sacramento, CA,13487,MSP,Minneapolis, MN,694,1,
660.00,WN,Southwest Airlines Co.,11193,CVG,Cincinnati, OH,13232,MDW,Chicago, IL,614,1,
660.00,F9,Frontier Airlines Inc.,12889,LAS,Las Vegas, NV,14570,RNO,Reno, NV,694,1,
661.00,UA,United Air Lines Inc.,14107,PHX,Phoenix, AZ,11618,EWR,Newark, NJ,614,1,
661.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,11292,DEN,Denver, CO,694,1,
661.00,AA,American Airlines Inc.,12892,LAX,Los Angeles, CA,13244,MEM,Memphis, TN,698,1,
661.00,WN,Southwest Airlines Co.,14057,PDX,Portland, OR,15016,STL,St. Louis, MO,612,1,
661.00,WN,Southwest Airlines Co.,14057,PDX,Portland, OR,13232,MDW,Chicago, IL,612,1,
661.00,WN,Southwest Airlines Co.,13204,MCO,Orlando, FL,11193,CVG,Cincinnati, OH,612,1,
661.00,WN,Southwest Airlines Co.,13296,MHT,Manchester, NH,13232,MDW,Chicago, IL,612,1,
661.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,11109,COS,Colorado Springs, CO,694,1,
661.00,G4,Allegiant Air,15376,TUS,Tucson, AZ,10666,BLI,Bellingham, WA,698,1,
662.00,EV,ExpressJet Airlines LLC,12266,IAH,Houston, TX,11278,DCA,Washington, DC,673,1,
662.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,10792,BUF,Buffalo, NY,614,1,
662.00,UA,United Air Lines Inc.,10821,BWI,Baltimore, MD,12266,IAH,Houston, TX,634,1,
662.00,DL,Delta Air Lines Inc.,12892,LAX,Los Angeles, CA,11193,CVG,Cincinnati, OH,888,1,
662.00,DL,Delta Air Lines Inc.,11433,DTW,Detroit, MI,11986,GRR,Grand Rapids, MI,608,1,
662.00,WN,Southwest Airlines Co.,14635,RSW,Fort Myers, FL,14122,PIT,Pittsburgh, PA,614,1,
662.00,WN,Southwest Airlines Co.,14869,SLC,Salt Lake City, UT,10821,BWI,Baltimore, MD,612,1,
662.00,NK,Spirit Air Lines,10821,BWI,Baltimore, MD,13487,MSP,Minneapolis, MN,694,1,
662.00,B6,JetBlue Airways,10721,BOS,Boston, MA,12478,JFK,New York, NY,694,1,
662.00,G4,Allegiant Air,15376,TUS,Tucson, AZ,14314,PVU,Provo, UT,694,1,
663.00,DL,Delta Air Lines Inc.,13204,MCO,Orlando, FL,10397,ATL,Atlanta, GA,623,1,
663.00,MQ,Envoy Air,10397,ATL,Atlanta, GA,13930,ORD,Chicago, IL,673,1,
663.00,YX,Republic Airline,13930,ORD,Chicago, IL,10721,BOS,Boston, MA,677,1,
663.00,F9,Frontier Airlines Inc.,12391,ISP,Islip, NY,14027,PBI,West Palm Beach/Palm Beach, FL,694,1,
663.00,G4,Allegiant Air,10685,BMI,Bloomington/Normal, IL,14761,SFB,Sanford, FL,694,1,
663.00,G4,Allegiant Air,14761,SFB,Sanford, FL,10627,BIS,Bismarck/Mandan, ND,694,1,
664.00,9E,Endeavor Air Inc.,14576,ROC,Rochester, NY,12953,LGA,New York, NY,629,1,
664.00,WN,Southwest Airlines Co.,11986,GRR,Grand Rapids, MI,14635,RSW,Fort Myers, FL,612,1,
664.00,DL,Delta Air Lines Inc.,12478,JFK,New York, NY,13204,MCO,Orlando, FL,694,1,
664.00,DL,Delta Air Lines Inc.,10721,BOS,Boston, MA,11433,DTW,Detroit, MI,698,1,
664.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11468,EAR,Kearney, NE,629,1,
665.00,UA,United Air Lines Inc.,14679,SAN,San Diego, CA,12266,IAH,Houston, TX,694,1,
665.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,11721,FNT,Flint, MI,631,1,
665.00,MQ,Envoy Air,11111,COU,Columbia, MO,13930,ORD,Chicago, IL,675,1,
665.00,WN,Southwest Airlines Co.,14730,SDF,Louisville, KY,11259,DAL,Dallas, TX,612,1,
665.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,14122,PIT,Pittsburgh, PA,694,1,
665.00,WN,Southwest Airlines Co.,14107,PHX,Phoenix, AZ,11042,CLE,Cleveland, OH,612,1,
665.00,DL,Delta Air Lines Inc.,12478,JFK,New York, NY,14635,RSW,Fort Myers, FL,608,1,
666.00,AS,Alaska Airlines Inc.,10299,ANC,Anchorage, AK,13930,ORD,Chicago, IL,614,1,
666.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,10967,CGI,Cape Girardeau, MO,629,1,
666.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,11433,DTW,Detroit, MI,694,1,
667.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,13198,MCI,Kansas City, MO,694,1,
667.00,NK,Spirit Air Lines,12889,LAS,Las Vegas, NV,14057,PDX,Portland, OR,698,1,
667.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,14893,SMF,Sacramento, CA,694,1,
667.00,YV,Mesa Airlines Inc.,12264,IAD,Washington, DC,10994,CHS,Charleston, SC,673,1,
667.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,14057,PDX,Portland, OR,612,1,
667.00,WN,Southwest Airlines Co.,14893,SMF,Sacramento, CA,13204,MCO,Orlando, FL,614,1,
668.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,13230,MDT,Harrisburg, PA,722,1,
668.00,NK,Spirit Air Lines,10529,BDL,Hartford, CT,14635,RSW,Fort Myers, FL,694,1,
668.00,EV,ExpressJet Airlines LLC,11278,DCA,Washington, DC,12266,IAH,Houston, TX,673,1,
668.00,CP,Compass Airlines,12892,LAX,Los Angeles, CA,10849,BZN,Bozeman, MT,673,1,
668.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,13303,MIA,Miami, FL,694,1,
668.00,WN,Southwest Airlines Co.,10792,BUF,Buffalo, NY,10693,BNA,Nashville, TN,612,1,
668.00,G4,Allegiant Air,14761,SFB,Sanford, FL,14025,PBG,Plattsburgh, NY,694,1,
669.00,WN,Southwest Airlines Co.,11433,DTW,Detroit, MI,13204,MCO,Orlando, FL,614,1,
669.00,DL,Delta Air Lines Inc.,14747,SEA,Seattle, WA,10397,ATL,Atlanta, GA,623,1,
669.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,13930,ORD,Chicago, IL,627,1,
669.00,SY,Sun Country Airlines d/b/a MN Airlines,12889,LAS,Las Vegas, NV,14683,SAT,San Antonio, TX,614,1,
669.00,UA,United Air Lines Inc.,14679,SAN,San Diego, CA,11618,EWR,Newark, NJ,888,1,
669.00,AX,Trans States Airlines,12992,LIT,Little Rock, AR,13930,ORD,Chicago, IL,675,1,
669.00,AA,American Airlines Inc.,14100,PHL,Philadelphia, PA,11298,DFW,Dallas/Fort Worth, TX,698,1,
670.00,UA,United Air Lines Inc.,14492,RDU,Raleigh/Durham, NC,12266,IAH,Houston, TX,888,1,
670.00,G4,Allegiant Air,10666,BLI,Bellingham, WA,15376,TUS,Tucson, AZ,698,1,
670.00,NK,Spirit Air Lines,12266,IAH,Houston, TX,11292,DEN,Denver, CO,722,1,
670.00,UA,United Air Lines Inc.,10721,BOS,Boston, MA,11292,DEN,Denver, CO,694,1,
670.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,11013,CIU,Sault Ste. Marie, MI,629,1,
670.00,UA,United Air Lines Inc.,10821,BWI,Baltimore, MD,11292,DEN,Denver, CO,694,1,
670.00,DL,Delta Air Lines Inc.,11996,GSP,Greer, SC,11433,DTW,Detroit, MI,608,1,
671.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,10397,ATL,Atlanta, GA,888,1,
671.00,WN,Southwest Airlines Co.,13796,OAK,Oakland, CA,13204,MCO,Orlando, FL,614,1,
671.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,11433,DTW,Detroit, MI,614,1,
671.00,YX,Republic Airline,10792,BUF,Buffalo, NY,10721,BOS,Boston, MA,673,1,
671.00,F9,Frontier Airlines Inc.,13485,MSN,Madison, WI,14107,PHX,Phoenix, AZ,694,1,
671.00,G4,Allegiant Air,11423,DSM,Des Moines, IA,14761,SFB,Sanford, FL,694,1,
672.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,10397,ATL,Atlanta, GA,614,1,
672.00,UA,United Air Lines Inc.,14747,SEA,Seattle, WA,11292,DEN,Denver, CO,698,1,
